%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	161	0x0400000000004001	1689024034.503998000	1689024034.503998000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.20.253	us	"MAINT-APNIC-AP"	123	134.190.181.17	ca	"Dalhousie University"	63102	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	55	55	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02377402	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	3	5	5	1.666667	2	96
A	162	0x0400000000004000	1689024034.506603000	1689024034.506603000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49531	17.253.20.253	us	"MAINT-APNIC-AP"	123	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02442998	0.02442998	0.02442998	0.02442998	0	0.02442998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	4	0.6666667	2	5714	720374
B	162	0x0400000000004001	1689024034.531033000	1689024034.531033000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.20.253	us	"MAINT-APNIC-AP"	123	134.190.181.17	ca	"Dalhousie University"	49531	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	55	55	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02442998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	3	3	3	2	96
A	163	0x0400000000004000	1689024034.533562000	1689024034.533562000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50151	17.253.2.123	us	"MAINT-APNIC-AP"	123	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02121203	0.02121203	0.02121203	0.02121203	0	0.02121203	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	5714	720374
B	163	0x0400000000004001	1689024034.554774000	1689024034.554774000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.2.123	us	"MAINT-APNIC-AP"	123	134.190.181.17	ca	"Dalhousie University"	50151	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	56	56	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02121203	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	1	48
A	183	0x0400000000004000	1689024225.847428000	1689024225.938222000	0.090794000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62220	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11	-_-	853	unknown	11	10	605	8074	0	517	55	123.4723	0	0.021625	0.008254	0.007992525	121.1534	6663.436	0.04761905	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	609396053	8	581	0	8	7572	0	517	65535	62120	0	131328	4	3	5	0	0x011f	0x0000	9	31	0x0000011e	1460	64	0x0000	0x00	0	0x00	2361913262	1553837732	1	2361913262.000000	18446744073036662579.1740965952	0.02036102	0.001785984	0.02150099	0.01445999	0.007654219	0.02048	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	8	1.142857	1	5835	732138
B	183	0x0400000000004001	1689024225.867789000	1689024225.938070000	0.070281000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62220	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	11	8074	605	0	1368	807.4	518.594	0	0.028317	0.0070281	0.009123577	142.286	114881.7	-0.04761905	0.860583	0x0a13	1	11232	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4198795722	10	7811	0	10	606	0	4096	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	1553837757	2361913262	1	1553837757.000000	135186468.1767129472	0.000118976	7.8016e-05	0.006817024	0.001501197	0.002279759	0.01596118	0.007986512	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	7	7	1	44	32296
A	184	0x0400000000004000	1689024225.869754000	1689024225.940087000	0.070333000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62221	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11	-_-	853	unknown	11	12	605	8074	0	517	55	123.5266	0	0.022332	0.006393909	0.007258844	156.3988	8601.937	-0.04347826	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2094390331	7	581	0	7	7572	0	517	65535	42912.38	0	131328	3	3	4	0	0x011f	0x0000	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	1137160078	2110624362	1	1137160078.000000	551864147.298998656	0.01728205	0.000822976	0.02219699	0.01740958	0.006987644	0.01739904	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	6	0.8571429	1	5835	732138
B	184	0x0400000000004001	1689024225.887036000	1689024225.939997000	0.052961000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62221	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_12	-_-	853	unknown	12	11	8074	605	0	1368	672.8333	553.0361	0	0.027262	0.004413416	0.00810064	226.5818	152451.8	0.04347826	0.860583	0x0a13	1	11636	57	57	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4136343167	12	8074	0	12	606	0	6832	65160	65528.56	65160	65536	0	1	1	0	0x031b	0x0000	12	38	0x0000011e	1380	2048	0x0000	0x00	0	0x00	2110624389	1137160078	1	2110624389.000000	18446744073287951452.3694129472	0.000116992	4.8e-05	0.008612032	0.001798487	0.002997774	0.01920807	0.00760354	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	5	5	1	44	32296
A	186	0x0400000000004000	1689024225.870548000	1689024225.941490000	0.070942000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62223	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	853	unknown	13	12	605	8074	0	517	46.53846	115.1298	0	0.019971	0.005457077	0.006814868	183.2483	8528.094	0.04	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4009233915	9	581	0	9	7572	0	517	65535	43901.07	0	131328	4	4	5	0	0x011f	0x0000	10	34	0x0000011e	1460	64	0x0000	0x00	0	0x00	4051888944	2020920347	1	4051888944.000000	18446744071346686897.3264998656	0.01857901	0.001532992	0.01978106	0.01487527	0.007099438	0.01870906	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	5837	732138
B	186	0x0400000000004001	1689024225.889127000	1689024225.941384000	0.052257000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62223	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_12	-_-	853	unknown	12	13	8074	605	0	1368	672.8333	553.0361	0	0.027705	0.00435475	0.007960103	229.6343	154505.6	-0.04	0.860583	0x0a13	1	47848	57	57	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	324425834	12	8074	0	12	606	0	4096	65160	65528.56	65160	65536	0	1	1	0	0x031b	0x0000	12	38	0x0000011e	1380	2048	0x0000	0x00	0	0x00	2020920373	4051888944	1	2020920373.000000	18446744073377655468.786162176	0.000130048	4.8e-05	0.008709952	0.001697542	0.002950455	0.01657281	0.007688121	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	44	32296
A	185	0x0400000000004000	1689024225.870229000	1689024225.957359000	0.087130000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62222	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11	-_-	853	unknown	11	10	605	8074	0	517	55	123.4723	0	0.020457	0.007920909	0.007538714	126.2481	6943.647	0.04761905	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	220652154	8	581	0	8	7572	0	517	65535	62125.58	0	131328	3	4	4	0	0x011f	0x0000	9	31	0x0000011e	1460	64	0x0000	0x00	0	0x00	1635937149	3478659685	1	1635937149.000000	53087076.4291129472	0.01889798	0.000276032	0.02037197	0.01701909	0.005280925	0.01904902	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	5850	732138
B	185	0x0400000000004001	1689024225.889127000	1689024225.957263000	0.068136000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62222	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	11	8074	605	0	1368	807.4	518.594	0	0.026047	0.0068136	0.009111503	146.7653	118498.3	-0.04761905	0.860583	0x0a13	1	4234	57	57	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1110465726	10	7811	0	10	606	0	5464	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	3478659715	1635937149	1	3478659715.000000	18446744071919916126.3780260288	0.00015104	3.3984e-05	0.009379008	0.002026112	0.003209961	0.0190452	0.006179969	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	44	32296
A	164	0x0400000000004000	1689024045.552175000	1689024045.552175000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	794	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	6	0.8571429	1	5904	734614
A	180	0x0400000000004000	1689024225.830222000	1689024227.681586000	1.851364000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62219	17.253.125.202	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	14	900	5731	0	517	69.23077	128.8684	0	1.778351	0.1424126	0.4481592	7.02185	486.1281	-0.03703704	-0.7285478	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	400141247	11	900	0	12	5731	1	517	65535	130048.4	65535	131328	3	3	4	0	0x011b	0x0008	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	2328038566	4234844338	0.001	2328038.676576	1686696189.2304592232	0.013432	0.013432	0.01921203	0.01631871	0.001913378	0.01353101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	8	1.142857	4	5950	738386
B	180	0x0400000000004001	1689024225.843654000	1689024227.681248000	1.837594000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.202	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62219	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_14	-_-	443	https	14	13	5731	900	0	1368	409.3571	480.3168	0	1.778365	0.1312567	0.4389708	7.618658	3118.752	0.03703704	0.7285478	0x4213	1	8990	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	782955522	14	5731	0	14	900	0	4857	64980	64281.62	64256	64980	2	0	0	0	0x031b	0x0000	14	47	0x0000013e	1380	256	0x0000	0x00	0	0x00	4234844338	2328038551	0.001	4234844.539144	1684789383.2104023232	9.9008e-05	9.9008e-05	1.763153	0.1507568	0.4651618	0.1670755	0.4651657	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	7	7	7	14	5731
A	190	0x0400000000004000	1689024226.142105000	1689024227.684534000	1.542429000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62225	17.253.125.204	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_31	-_-	443	https	31	58	1524	63005	0	559	49.16129	122.5034	0	1.323108	0.04975577	0.22908	20.09817	988.052	-0.3033708	-0.9527654	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1011176862	29	1524	0	30	63005	1	623	65535	131498.2	65535	133760	13	8	14	0	0x011b	0x0008	31	97	0x0000011e	1460	64	0x0000	0x00	0	0x00	3435624750	3696994030	0.1	343562480.119480	1345461747.1514720936	0.01203402	0.000448	0.01702202	0.007659021	0.005313606	0.01224301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	6	1	3	5950	738386
B	190	0x0400000000004001	1689024226.154139000	1689024227.684454000	1.530315000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.204	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62225	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_58	-_-	443	https	58	31	63005	1524	0	1368	1086.293	495.5172	0	1.338165	0.02638474	0.1729858	37.90069	41171.26	0.3033708	0.9527654	0x4213	1	24327	59	59	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1378445488	58	63005	0	58	1524	0	12312	64980	64256	64256	64980	2	0	0	0	0x031b	0x0000	58	179	0x0000013e	1380	256	0x0000	0x00	0	0x00	3696994030	3435624731	0.1	369699408.508950	1319324819.1045249936	0.000208992	4e-05	1.323192	0.05213191	0.2336042	0.05979093	0.2336646	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	5	5	5	58	63005
A	189	0x0400000000004000	1689024225.940145000	1689024227.685857000	1.745712000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62224	17.250.102.102	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_64	-_-	443	https	64	186	4304	237507	0	1368	67.25	253.412	0	1.578832	0.02727675	0.1939181	36.66126	2465.47	-0.488	-0.964402	0x0a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1557899222	62	4304	0	63	237507	1	3756	65535	424546.9	65535	462080	27	27	28	0	0x011b	0x0008	64	196	0x0000011e	1460	64	0x0000	0x00	0	0x00	4121064374	398573327	0.001	4121064.569740	1684903163.2387459936	0.01888294	3e-06	0.02102995	0.004518	0.004301911	0.01895699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	4	0.8	2	5950	738386
B	189	0x0400000000004001	1689024225.959028000	1689024227.685700000	1.726672000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.250.102.102	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62224	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_186	-_-	443	https	186	64	237507	4304	0	1368	1276.919	315.9243	0	1.59856	0.009283182	0.1165581	107.7217	137551.9	0.488	0.964402	0x4a13	1	14521	54	54	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2896119952	186	237507	0	186	4304	0	28363	65160	64128	62848	65160	4	1	1	0	0x031b	0x0000	186	563	0x0000013e	1380	128	0x0000	0x00	0	0x00	398573327	4121064354	0.001	398573.345931	1688625654.2454268936	7.4048e-05	4.2e-05	1.579075	0.02587419	0.1956986	0.03039219	0.1957458	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	3	3	3	186	237507
A	166	0x0400000000004000	1689024079.238102000	1689024079.238102000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	853	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	6028	747153
A	167	0x0400000000004000	1689024112.592065000	1689024112.592065000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	876	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	6127	758775
A	194	0x0400000000004000	1689024253.198426000	1689024295.339450000	42.141024000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62226	18.238.4.9	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1006	9135	0	528	71.85714	124.8169	0	42.03075	3.010073	10.3623	0.3322178	23.87222	-0.125	-0.8015975	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	900494611	13	1006	0	13	9135	0	528	65535	130232.1	65535	131328	2	3	3	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3556971524	4157704664	0.004	14227886.771788	1674796409.3670762912	0.021532	0.014886	0.07077801	0.02630589	0.01080669	0.02165701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	4	0.8	2	6169	763314
B	194	0x0400000000004001	1689024253.219958000	1689024295.339240000	42.119282000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.238.4.9	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	62226	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	9135	1006	0	1368	507.5	572.5606	0	41.98256	2.33996	9.327742	0.4273577	216.884	0.125	0.8015975	0x0a13	1	28740	246	246	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4115883602	18	9135	0	18	1006	0	6061	65535	68051.1	65535	68096	0	2	1	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	4157704664	3556971502	0.004	16630819.445921	1672393476.3786629912	0.000125008	0.00012	41.96034	5.99619	14.08055	6.022495	14.08056	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	3	3	3	18	9135
A	168	0x0400000000004000	1689024146.238115000	1689024146.238115000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	908	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	6	1.5	1	6245	772329
A	169	0x0400000000004000	1689024150.233847000	1689024150.233847000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61918	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	35	99	35	35	35	0	0	0	0	0	0	0	0	-0.4776119	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02750899	0.02750899	0.02750899	0.02750899	0	0.02750899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	26	26	6.5	1	6253	773244
